3.87,0.0,0.05
-9.88,77.91,0.1
-7.46,67.67,0.15000000000000002
-12.32,73.86,0.2
-16.73,72.44,0.25
-7.12,78.06,0.3
-14.5,45.46,0.35
-5.97,22.41,0.39999999999999997
-10.07,6.02,0.44999999999999996
-14.34,9.16,0.49999999999999994
-14.68,2.72,0.5499999999999999
-4.2,-0.84,0.6
-0.7,-1.41,0.65
-4.87,1.39,0.7000000000000001
-19.29,0.0,0.7500000000000001
-37.27,2.17,0.8000000000000002
-63.73,3.43,0.8500000000000002
-73.78,0.0,0.9000000000000002
-77.74,1.99,0.9500000000000003
-78.69,2.2,1.0000000000000002
-43.41,2.19,1.0500000000000003
-18.61,7.12,1.1000000000000003
0.0,6.91,1.1500000000000004
11.12,10.37,1.2000000000000004
10.88,7.42,1.2500000000000004
13.29,5.55,1.3000000000000005
1.81,4.53,1.3500000000000005
-11.02,6.58,1.4000000000000006
-41.12,7.31,1.4500000000000006
-60.24,-10.79,1.5000000000000007
-78.23,0.0,1.5500000000000007
-71.93,-2.63,1.6000000000000008
-70.31,-3.17,1.6500000000000008
-69.61,4.57,1.7000000000000008
-62.64,-2.9,1.7500000000000009
-8.87,60.84,1.800000000000001
2.8,86.97,1.850000000000001
-8.08,76.44,1.900000000000001
4.72,74.1,1.950000000000001
9.53,69.76,2.000000000000001
0.9,86.25,2.0500000000000007
9.55,77.85,2.1000000000000005
6.4,80.13,2.1500000000000004
7.18,74.7,2.2
6.81,57.79,2.25
12.54,52.77,2.3
27.45,37.49,2.3499999999999996
17.05,42.53,2.3999999999999995
26.72,52.33,2.4499999999999993
24.94,37.53,2.499999999999999
32.77,35.53,2.549999999999999
40.44,33.62,2.5999999999999988
48.36,26.44,2.6499999999999986
49.52,25.61,2.6999999999999984
48.12,22.74,2.7499999999999982
54.14,22.89,2.799999999999998
54.68,22.58,2.849999999999998
53.56,22.25,2.8999999999999977
0.0,6.46,0.05
-1.92,6.76,0.1
-0.92,5.53,0.15000000000000002
-3.76,9.44,0.2
-2.48,10.81,0.25
-4.31,11.15,0.3
-20.44,10.05,0.35
-46.76,12.51,0.39999999999999997
-70.64,7.07,0.44999999999999996
-77.74,2.0,0.49999999999999994
-88.99,0.0,0.5499999999999999
-84.19,-2.15,0.6
-52.96,6.98,0.65
-32.18,8.16,0.7000000000000001
-14.78,12.9,0.7500000000000001
-3.12,14.2,0.8000000000000002
0.0,8.45,0.8500000000000002
2.16,4.34,0.9000000000000002
-0.72,2.9,0.9500000000000003
-15.54,3.61,1.0000000000000002
-36.16,-2.25,1.0500000000000003
-66.04,-2.43,1.1000000000000003
-79.0,-5.31,1.1500000000000004
-83.69,-3.93,1.2000000000000004
-82.92,-3.16,1.2500000000000004
-64.83,1.05,1.3000000000000005
